timestamp,open,high,low,close,volume
2025-01-26T09:15:00Z,256.04575336910784,257.3389137396589,252.1662722574547,256.04575336910784,1044.6383741002676
2025-01-26T09:20:00Z,257.100691087544,257.100691087544,255.8087278157473,257.100691087544,18700.52747419944
2025-01-26T09:25:00Z,256.7167965462432,256.7167965462432,251.5566599322483,256.7167965462432,11601.79254148238
2025-01-26T09:30:00Z,246.2937900563702,267.1661451458931,235.161867341958,246.2937900563702,676092.3011947823
2025-01-26T09:35:00Z,253.37605038657784,257.7954001026228,246.0104675265029,253.37605038657784,175519.49699741064
2025-01-26T09:40:00Z,255.82776579540223,257.2896387428045,252.90401990059763,255.82776579540223,75787.20280697953
2025-01-26T09:45:00Z,251.98956951498985,254.88600134849548,249.09313768148425,251.98956951498985,76343.89175289027
2025-01-26T09:50:00Z,257.57397059351206,259.0210153721273,253.23283625766635,257.57397059351206,75482.23195875381
2025-01-26T09:55:00Z,255.99029730074108,257.4284450383857,255.99029730074108,255.99029730074108,19861.52028607526
2025-01-26T10:00:00Z,254.57648863084611,255.9987036511302,253.1542736105621,254.57648863084611,8800.658213203671
2025-01-26T10:05:00Z,254.17733017820865,255.5973152630031,252.7573450934142,254.17733017820865,13749.904364376824
2025-01-26T10:10:00Z,253.7322648568079,255.1497635431588,252.314766170457,253.7322648568079,4018.689296171249
2025-01-26T10:15:00Z,251.1946838349104,254.01709601283076,246.96106556802988,251.1946838349104,77867.726689124
2025-01-26T10:20:00Z,249.3714839220047,249.3714839220047,247.95460049062967,249.3714839220047,9805.60636923914
2025-01-26T10:25:00Z,254.296550527215,254.296550527215,252.85168376285583,254.296550527215,10837.555763401053
2025-01-26T10:30:00Z,254.60706325247884,254.60706325247884,251.73014728352427,254.60706325247884,2308.665439184369
2025-01-26T10:35:00Z,252.2537875920534,253.68704774882644,250.8205274352804,252.2537875920534,5499.015620431319
2025-01-26T10:40:00Z,251.97011604905128,253.4017644356936,250.53846766240892,251.97011604905128,2664.0518415306333
2025-01-26T10:45:00Z,252.9794544680044,252.9794544680044,250.12092955876145,252.9794544680044,6134.93905124768
2025-01-26T10:50:00Z,250.12498372234404,252.98355496488512,250.12498372234404,250.12498372234404,789.5802519165633
2025-01-26T10:55:00Z,251.70638039708135,253.1365302857012,250.2762305084616,251.70638039708135,808.8780238059207
2025-01-26T11:00:00Z,250.3451257944107,250.3451257944107,248.9227103069425,250.3451257944107,2442.2906421909825
2025-01-26T11:05:00Z,251.7523169517517,253.18272784352305,250.3219060599804,251.7523169517517,607.8073282606194
2025-01-26T11:10:00Z,249.83513331972063,252.70680151879787,248.399299220182,249.83513331972063,26249.70920111349
2025-01-26T11:15:00Z,253.192100324668,254.6556384768337,253.192100324668,253.192100324668,18123.634455887142
2025-01-26T11:20:00Z,253.63497342914343,255.10959536768496,252.1603514906019,253.63497342914343,15895.934279539882
2025-01-26T11:25:00Z,253.4628678113222,254.94510680437088,253.4628678113222,253.4628678113222,4550.730732979927
2025-01-26T11:30:00Z,253.21618001908064,254.69697639346123,253.21618001908064,253.21618001908064,9339.420444576714
2025-01-26T11:35:00Z,255.0405184738338,258.00610589794815,253.55772476177663,255.0405184738338,25373.045241103304
2025-01-26T11:40:00Z,257.74118839763105,259.21399518847466,256.26838160678744,257.74118839763105,25834.27770976912
2025-01-26T11:45:00Z,255.64270769245925,258.5150976665318,254.2065127054229,255.64270769245925,90762.4708508755
2025-01-26T11:50:00Z,252.37971043679863,253.80558450706303,250.95383636653423,252.37971043679863,17966.467473082732
2025-01-26T11:55:00Z,252.1832986967638,252.1832986967638,250.75853429734707,252.1832986967638,6186.407774631007
2025-01-26T12:00:00Z,253.54247947689143,254.97492286376652,250.67759270314127,253.54247947689143,4677.711605122213
2025-01-26T12:05:00Z,253.16770642530173,254.59803245030344,250.30705437529832,253.16770642530173,1782.67271412525
2025-01-26T12:10:00Z,254.13098093122244,255.5586830712855,249.8478745110333,254.13098093122244,7033.566689901167
2025-01-26T12:15:00Z,253.19298217073083,254.6154146548361,253.19298217073083,253.19298217073083,13687.435272274552
2025-01-26T12:20:00Z,253.43944877386093,253.43944877386093,249.1679973900318,253.43944877386093,7544.479727152726
2025-01-26T12:25:00Z,253.5497930366546,254.9742300761864,249.2764819180593,253.5497930366546,9235.658777825744
2025-01-26T12:30:00Z,255.0994893535972,255.0994893535972,253.6743525415659,255.0994893535972,13277.758997763049
2025-01-26T12:35:00Z,254.81773540377617,254.81773540377617,251.9864272326231,254.81773540377617,9363.412471995796
2025-01-26T12:40:00Z,254.4396067969501,255.85316016804427,251.61250005476177,254.4396067969501,2771.1846273163565
2025-01-26T12:45:00Z,252.6884931139648,254.1001606732607,251.2768255546689,252.6884931139648,1515.988398510338
2025-01-26T12:50:00Z,252.7994313277304,254.2196528520435,248.53876675479117,252.7994313277304,23829.256175584727
2025-01-26T12:55:00Z,252.67758639529347,252.67758639529347,248.4189753886312,252.67758639529347,6369.536276114891
2025-01-26T13:00:00Z,253.05851781740785,254.4882269576192,250.1990995369852,253.05851781740785,10036.379991688797
2025-01-26T13:05:00Z,255.93755999580023,255.93755999580023,251.62400561384857,255.93755999580023,6248.880833283966
2025-01-26T13:10:00Z,254.4864179799333,255.9241943527013,251.61086523439732,254.4864179799333,2055.744739522045
2025-01-26T13:15:00Z,252.07391590811312,256.3951830379665,252.07391590811312,252.07391590811312,123.62829803705333
2025-01-26T13:20:00Z,256.6830313298851,256.6830313298851,252.3569128243253,256.6830313298851,13448.07699469609
2025-01-26T13:25:00Z,255.1910646725446,256.6328221000731,252.3075498174876,255.1910646725446,421.84772407123023
2025-01-26T13:30:00Z,256.2743534799665,256.2743534799665,251.95512280333787,256.2743534799665,8837.412610602221
2025-01-26T13:35:00Z,254.9224718241021,256.3627117779106,252.04199191648516,254.9224718241021,7823.3606155946545
2025-01-26T13:40:00Z,255.21579454652965,256.64959114510566,253.78199794795364,255.21579454652965,26957.249449203544
2025-01-26T13:45:00Z,253.91265470534563,255.3391302935779,253.91265470534563,253.91265470534563,580.3782418911297
2025-01-26T13:50:00Z,254.4760061427951,254.4760061427951,253.05435247719288,254.4760061427951,1065.3878094682818
2025-01-26T13:55:00Z,254.42211818881333,255.8434708043933,253.00076557323337,254.42211818881333,8473.407668657881
2025-01-26T14:00:00Z,251.02702039293945,255.28171565383676,249.60878863930705,251.02702039293945,29670.674173875872
2025-01-26T14:05:00Z,250.25013310369104,253.11013462487608,248.8201323430985,250.25013310369104,46264.67508367128
2025-01-26T14:10:00Z,253.52889206260443,253.52889206260443,252.0801555365324,253.52889206260443,7173.916118002955
2025-01-26T14:15:00Z,253.78513964824376,253.78513964824376,247.98433645628396,253.78513964824376,7141.415740347113
2025-01-26T14:20:00Z,254.08596266061068,254.08596266061068,252.6340428739786,254.08596266061068,1268.2918712206
2025-01-26T14:25:00Z,253.61616862937808,253.61616862937808,247.81922763213515,253.61616862937808,5269.62334294656
2025-01-26T14:30:00Z,253.0995785491541,253.0995785491541,247.31444532517344,253.0995785491541,1532.5071745309467
2025-01-26T14:35:00Z,252.68395547755063,252.68395547755063,249.79613884352148,252.68395547755063,3331.451592045202
2025-01-26T14:40:00Z,251.98225921485573,251.98225921485573,250.54236059077084,251.98225921485573,7079.462797069628
2025-01-26T14:45:00Z,247.9117950424552,252.2358379792422,246.47044739685956,247.9117950424552,88697.28037672878
2025-01-26T14:50:00Z,251.08696497045457,254.02365461923185,249.61862014606595,251.08696497045457,34980.45829792208
2025-01-26T14:55:00Z,250.66132773645225,252.13580613490197,250.66132773645225,250.66132773645225,5712.374865459744
2025-01-26T15:00:00Z,253.9276569150388,253.9276569150388,252.4426998570561,253.9276569150388,7701.537757889881
2025-01-26T15:05:00Z,254.134172340855,257.10650184191763,249.67567808926103,254.134172340855,26517.63026388791
2025-01-26T15:10:00Z,255.92903839424253,257.41699791979045,254.4410788686946,255.92903839424253,1700.337500015337
2025-01-26T15:15:00Z,252.9532155022025,254.42387373186648,251.48255727253851,252.9532155022025,396.3230177605364
2025-01-26T15:20:00Z,252.9958854429424,254.4667917536572,251.5249791322276,252.9958854429424,9682.47404241366
2025-01-26T15:25:00Z,253.335302695632,253.335302695632,251.8624230287969,253.335302695632,14163.43939236447
2025-01-26T15:30:00Z,253.68761806748807,255.17117138952017,249.2369581013918,253.68761806748807,14872.522018961605
2025-01-26T15:35:00Z,252.28883943054825,253.78167279995975,252.28883943054825,252.28883943054825,19584.35119368561
2025-01-26T15:40:00Z,253.20782081689688,253.20782081689688,251.7095496878028,253.20782081689688,5862.147189606791
2025-01-26T15:45:00Z,254.1139352833852,254.1139352833852,252.6103025302291,254.1139352833852,13170.333554152809
2025-01-26T15:50:00Z,252.7033779770136,254.2075647506863,251.1991912033409,252.7033779770136,54731.71049029445
2025-01-26T15:55:00Z,254.21216851100328,255.7163825258613,252.70795449614525,254.21216851100328,7720.587946562176
2025-01-26T16:00:00Z,254.3943305499852,255.8907677885145,251.4014560729265,254.3943305499852,33181.3243600187
2025-01-26T16:05:00Z,251.2336699292064,252.7291084406897,251.2336699292064,251.2336699292064,30214.892642689767
2025-01-26T16:10:00Z,253.63113067578524,255.1319065969437,252.13035475462675,253.63113067578524,18902.151413774664
2025-01-26T16:15:00Z,251.6717640683055,254.66785649769008,251.6717640683055,251.6717640683055,41370.93557827966
