timestamp,open,high,low,close,volume
2025-01-26 12:35:00+00:00,253.43077850341797,256.4841613769531,251.9040870666504,253.43077850341797,331.46322590546447
2025-01-26 12:45:00+00:00,255.5803108215332,255.5803108215332,255.5803108215332,255.5803108215332,2.5334360084761784
2025-01-26 12:55:00+00:00,253.38630437850952,253.38630437850952,253.38630437850952,253.38630437850952,38.6377210761667
2025-01-26 13:00:00+00:00,253.01139116287231,254.55414354801178,251.46863877773285,253.01139116287231,554.1339276396446
2025-01-26 13:05:00+00:00,255.4337935447693,255.4337935447693,255.4337935447693,255.4337935447693,0.4114569225738139
2025-01-26 13:10:00+00:00,257.04283118247986,257.04283118247986,257.04283118247986,257.04283118247986,9.78083797292906
2025-01-26 13:15:00+00:00,256.1912190914154,256.1912190914154,256.1912190914154,256.1912190914154,0.26767467141266976
2025-01-26 13:20:00+00:00,257.42753052711487,277.5875178575516,255.87676227092743,257.42753052711487,28.214519189370773
2025-01-26 13:35:00+00:00,254.87115478515625,257.9793395996094,253.3170623779297,254.87115478515625,17.09385699057331
2025-01-26 13:40:00+00:00,254.0351893901825,255.6033078432083,254.0351893901825,254.0351893901825,355.3871783871993
2025-01-26 13:45:00+00:00,254.51393151283264,256.0850051641464,252.94285786151886,254.51393151283264,184.39171399628037
2025-01-26 14:00:00+00:00,253.48457169532776,255.0590100288391,253.48457169532776,253.48457169532776,198.56261897469744
2025-01-26 14:05:00+00:00,255.352956533432,256.9292093515396,253.7767037153244,255.352956533432,2.778927218251149
2025-01-26 14:10:00+00:00,254.8791389465332,258.02579498291016,254.8791389465332,254.8791389465332,143.64677214086782
2025-01-26 14:15:00+00:00,255.65151643753052,255.65151643753052,255.65151643753052,255.65151643753052,6.008167798702987
2025-01-26 14:50:00+00:00,252.6567348241806,252.6567348241806,252.6567348241806,252.6567348241806,39.409756347941205
2025-01-26 14:55:00+00:00,252.6568125486374,252.6568125486374,252.6568125486374,252.6568125486374,2.81794216796766
2025-01-26 15:00:00+00:00,254.18509483337402,254.18509483337402,254.18509483337402,254.18509483337402,2.8764904013393373
2025-01-26 15:05:00+00:00,252.91493546962738,252.91493546962738,252.91493546962738,252.91493546962738,3.5930547367568275
2025-01-26 15:30:00+00:00,254.11649250984192,255.68511283397675,254.11649250984192,254.11649250984192,11.101916750701795
2025-01-26 15:35:00+00:00,254.36940121650696,254.36940121650696,254.36940121650696,254.36940121650696,6.862611315658129
2025-01-26 16:00:00+00:00,253.24884724617004,253.24884724617004,253.24884724617004,253.24884724617004,3.540456658833757
2025-01-26 16:05:00+00:00,252.79621136188507,252.79621136188507,251.24531435966492,252.79621136188507,9.33032679656978
2025-01-26 16:10:00+00:00,252.79626965522766,252.79626965522766,252.79626965522766,252.79626965522766,3.7984139683205167
2025-01-26 16:25:00+00:00,255.69193601608276,258.8101303577423,254.132838845253,255.69193601608276,841.3853341243778
2025-01-26 16:30:00+00:00,254.31323730945587,258.99384903907776,252.7530333995819,254.31323730945587,792.6161238636404
2025-01-26 16:35:00+00:00,254.3291745185852,254.3291745185852,252.75924134254456,254.3291745185852,309.8119550058553
2025-01-26 16:40:00+00:00,254.64347577095032,254.64347577095032,254.64347577095032,254.64347577095032,1.086650098520832
2025-01-26 16:45:00+00:00,253.2675598859787,254.8406503200531,253.2675598859787,253.2675598859787,136.9475140972715
2025-01-26 17:15:00+00:00,255.13241457939148,255.13241457939148,255.13241457939148,255.13241457939148,3.6790719300073484
2025-01-26 17:30:00+00:00,254.92727994918823,254.92727994918823,254.92727994918823,254.92727994918823,9.421270792634132
2025-01-26 17:35:00+00:00,254.58053171634674,254.58053171634674,254.58053171634674,254.58053171634674,123.85316482211908
2025-01-26 19:40:00+00:00,255.8518123626709,255.8518123626709,255.8518123626709,255.8518123626709,12.675696026149842
2025-01-26 20:10:00+00:00,256.851270198822,256.851270198822,256.851270198822,256.851270198822,12.105255403643321
2025-01-26 20:15:00+00:00,256.8764510154724,256.8764510154724,256.8764510154724,256.8764510154724,82.96327220905472
2025-01-26 20:20:00+00:00,255.2652064561844,255.2652064561844,255.2652064561844,255.2652064561844,0.02033114313461047
2025-01-26 20:30:00+00:00,257.1315631866455,257.1315631866455,257.1315631866455,257.1315631866455,4.0848661023424135
2025-01-26 20:35:00+00:00,255.55183482170105,255.55183482170105,255.55183482170105,255.55183482170105,3.8601561483998243
2025-01-26 20:50:00+00:00,253.69773733615875,253.69773733615875,253.69773733615875,253.69773733615875,0.41502674953269864
2025-01-26 20:55:00+00:00,250.39660131931305,251.9518597126007,250.39660131931305,250.39660131931305,17.17208489665346
2025-01-26 21:15:00+00:00,250.7315194606781,250.7315194606781,250.7315194606781,250.7315194606781,6.208790846730879
2025-01-26 21:25:00+00:00,249.88224148750305,249.88224148750305,249.88224148750305,249.88224148750305,10.343822571372602
2025-01-26 21:40:00+00:00,250.0136203765869,251.5569143295288,250.0136203765869,250.0136203765869,14.797944360964678
2025-01-26 21:45:00+00:00,248.57511854171753,250.11906337738037,248.57511854171753,248.57511854171753,16.540144161080082
2025-01-26 21:55:00+00:00,249.66838145256042,249.66838145256042,249.66838145256042,249.66838145256042,7.161005350558841
2025-01-26 22:15:00+00:00,246.25994205474854,247.78950691223145,246.25994205474854,246.25994205474854,7.556116978688604
2025-01-26 22:55:00+00:00,248.3884311914444,248.3884311914444,248.3884311914444,248.3884311914444,235.40909132564616
